19.83393,24.81689
19.84858,24.87793
19.86323,24.89014
19.87788,24.92676
19.89253,25.06104
19.90718,25.03662
19.92182,25.08545
19.93647,25.18311
19.95112,25.23193
19.96577,25.26855
19.98042,25.30518
19.99507,25.42725
20.00971,25.53711
20.02436,25.56152
20.03901,25.63477
20.05366,25.6958
20.06831,25.75684
20.08296,25.76904
20.0976,25.83008
20.11225,25.90332
20.1269,26.00098
20.14155,26.0498
20.1562,26.13525
20.17085,26.14746
20.1855,26.24512
20.20014,26.31836
20.21479,26.40381
20.22944,26.48926
20.24409,26.55029
20.25874,26.58691
20.27339,26.66016
20.28803,26.70898
20.30268,26.87988
20.31733,26.9165
20.33198,26.89209
20.34663,27.01416
20.36128,27.0752
20.37593,27.16064
20.39057,27.23389
20.40522,27.29492
20.41987,27.38037
20.43452,27.47803
20.44917,27.51465
20.46382,27.6123
20.47846,27.66113
20.49311,27.7832
20.50776,27.86865
20.52241,28.00293
20.53706,28.02734
20.55171,28.06396
20.56635,28.14941
20.581,28.21045
20.59565,28.33252
20.6103,28.39355
20.62495,28.54004
20.6396,28.55225
20.65424,28.72314
20.66889,28.75977
20.68354,28.84521
20.69819,28.90625
20.71284,29.06494
20.72749,29.12598
20.74213,29.27246
20.75678,29.3335
20.77143,29.40674
20.78608,29.50439
20.80073,29.52881
20.81538,29.6875
20.83002,29.71191
20.84467,29.90723
20.85932,29.96826
20.87397,30.0415
20.88862,30.16357
20.90327,30.2002
20.91792,30.35889
20.93256,30.41992
20.94721,30.54199
20.96186,30.63965
20.97651,30.76172
20.99116,30.87158
21.00581,30.96924
21.02045,31.0791
21.0351,31.20117
21.04975,31.26221
21.0644,31.40869
21.07905,31.53076
21.0937,31.66504
21.10835,31.67725
21.12299,31.84814
21.13764,32.00684
21.15229,32.14111
21.16694,32.23877
21.18159,32.2876
21.19624,32.4707
21.21088,32.55615
21.22553,32.66602
21.24018,32.82471
21.25483,32.9834
21.26948,33.09326
21.28413,33.17871
21.29877,33.37402
21.31342,33.49609
21.32807,33.63037
21.34272,33.75244
21.35737,33.87451
21.37202,34.04541
21.38666,34.13086
21.40131,34.27734
21.41596,34.44824
21.43061,34.55811
21.44526,34.68018
21.45991,34.729
21.47455,34.98535
21.4892,35.11963
21.50385,35.29053
21.5185,35.43701
21.53315,35.57129
21.5478,35.75439
21.56244,35.86426
21.57709,36.08398
21.59174,36.21826
21.60639,36.37695
21.62104,36.49902
21.63569,36.68213
21.65034,36.8042
21.66498,36.9873
21.67963,37.13379
21.69428,37.30469
21.70893,37.46338
21.72358,37.65869
21.73823,37.82959
21.75287,38.0127
21.76752,38.13477
21.78217,38.3667
21.79682,38.51318
21.81147,38.67188
21.82612,38.83057
21.84076,38.98926
21.85541,39.2334
21.87006,39.39209
21.88471,39.61182
21.89936,39.77051
21.91401,39.91699
21.92866,40.03906
21.9433,40.24658
21.95795,40.44189
21.9726,40.67383
21.98725,40.7959
22.0019,41.05225
22.01655,41.18652
22.03119,41.40625
22.04584,41.58936
22.06049,41.73584
22.07514,41.96777
22.08979,42.12646
22.10444,42.37061
22.11909,42.5415
22.13373,42.76123
22.14838,42.90771
22.16303,43.16406
22.17768,43.35938
22.19233,43.54248
22.20697,43.70117
22.22162,43.98193
22.23627,44.06738
22.25092,44.25049
22.26557,44.47021
22.28022,44.65332
22.29486,44.88525
22.30951,44.99512
22.32416,45.23926
22.33881,45.43457
22.35346,45.64209
22.36811,45.84961
22.38276,46.03271
22.3974,46.21582
22.41205,46.42334
22.4267,46.60645
22.44135,46.81396
22.456,46.99707
22.47065,47.10693
22.48529,47.33887
22.49994,47.49756
22.51459,47.70508
22.52924,47.86377
22.54389,48.0957
22.55854,48.25439
22.57318,48.38867
22.58783,48.62061
22.60248,48.7793
22.61713,48.9624
22.63178,49.09668
22.64643,49.27979
22.66108,49.4751
22.67572,49.62158
22.69037,49.79248
22.70502,49.96338
22.71967,50.12207
22.73432,50.28076
22.74897,50.45166
22.76361,50.61035
22.77826,50.85449
22.79291,50.97656
22.80756,51.13525
22.82221,51.13525
22.83686,51.47705
22.85151,51.66016
22.86615,51.68457
22.8808,51.86768
22.89545,52.05078
22.9101,52.14844
22.92475,52.35596
22.93939,52.49023
22.95404,52.6123
22.96869,52.75879
22.98334,52.92969
22.99799,53.06396
23.01264,53.14941
23.02728,53.27148
23.04193,53.35693
23.05658,53.58887
23.07123,53.71094
23.08588,53.80859
23.10053,53.90625
23.11518,54.06494
23.12982,54.15039
23.14447,54.26025
23.15912,54.3457
23.17377,54.56543
23.18842,54.62646
23.20307,54.78516
23.21771,54.89502
23.23236,54.96826
23.24701,55.09033
23.26166,55.23682
23.27631,55.28564
23.29096,55.41992
23.3056,55.49316
23.32025,55.62744
23.3349,55.77393
23.34955,55.77393
23.3642,55.87158
23.37885,55.99365
23.3935,56.10352
23.40814,56.18896
23.42279,56.25
23.43744,56.39648
23.45209,56.45752
23.46674,56.604
23.48139,56.68945
23.49603,56.72607
23.51068,56.79932
23.52533,56.89697
23.53998,56.92139
23.55463,57.04346
23.56928,57.04346
23.58393,57.20215
23.59857,57.2876
23.61322,57.32422
23.62787,57.43408
23.64252,57.4585
23.65717,57.54395
23.67181,57.65381
23.68646,57.69043
23.70111,57.8125
23.71576,57.8125
23.73041,57.89795
23.74506,57.97119
23.7597,57.99561
23.77435,58.09326
23.789,58.10547
23.80365,58.25195
23.8183,58.25195
23.83295,58.3252
23.8476,58.37402
23.86224,58.41064
23.87689,58.55713
23.89154,58.58154
23.90619,58.58154
23.92084,58.69141
23.93549,58.69141
23.95013,58.70361
23.96478,58.75244
23.97943,58.75244
23.99408,58.88672
24.00873,58.92334
24.02338,58.99658
24.03802,59.00879
24.05267,59.10645
24.06732,59.13086
24.08197,59.13086
24.09662,59.15527
24.11127,59.25293
24.12592,59.26514
24.14056,59.30176
24.15521,59.42383
24.16986,59.375
24.18451,59.44824
24.19916,59.42383
24.21381,59.52148
24.22845,59.50928
24.2431,59.55811
24.25775,59.57031
24.2724,59.66797
24.28705,59.70459
24.3017,59.66797
24.31635,59.70459
24.33099,59.75342
24.34564,59.81445
24.36029,59.79004
24.37494,59.83887
24.38959,59.81445
24.40423,59.8999
24.41888,59.86328
24.43353,59.97314
24.44818,59.93652
24.46283,59.98535
24.47748,59.99756
24.49212,60.05859
24.50677,60.0708
24.52142,60.00977
24.53607,60.0708
24.55072,60.11963
24.56537,60.11963
24.58002,60.16846
24.59466,60.15625
24.60931,60.18066
24.62396,60.18066
24.63861,60.18066
24.65326,60.18066
24.66791,60.21729
24.68255,60.18066
24.6972,60.22949
24.71185,60.2417
24.7265,60.2417
24.74115,60.2417
24.7558,60.25391
24.77044,60.26611
24.78509,60.25391
24.79974,60.22949
24.81439,60.26611
24.82904,60.21729
24.84369,60.26611
24.85834,60.21729
24.87298,60.29053
24.88763,60.30273
24.90228,60.27832
24.91693,60.31494
24.93158,60.29053
24.94623,60.26611
24.96087,60.22949
24.97552,60.33936
24.99017,60.27832
25.00482,60.30273
25.01947,60.25391
25.03412,60.29053
25.04877,60.21729
25.06341,60.25391
25.07806,60.26611
25.09271,60.25391
25.10736,60.18066
25.12201,60.22949
25.13665,60.19287
25.1513,60.21729
25.16595,60.11963
25.1806,60.18066
25.19525,60.10742
25.2099,60.09521
25.22454,60.10742
25.23919,60.08301
25.25384,60.04639
25.26849,60.00977
25.28314,60.03418
25.29779,60.00977
25.31244,60.00977
25.32708,59.97314
25.34173,59.8999
25.35638,59.91211
25.37103,59.85107
25.38568,59.86328
25.40033,59.87549
25.41497,59.81445
25.42962,59.74121
25.44427,59.74121
25.45892,59.729
25.47357,59.68018
25.48822,59.61914
25.50286,59.65576
25.51751,59.5459
25.53216,59.50928
25.54681,59.52148
25.56146,59.47266
25.57611,59.42383
25.59076,59.38721
25.6054,59.32617
25.62005,59.33838
25.6347,59.21631
25.64935,59.17969
25.664,59.15527
25.67865,59.10645
25.69329,59.10645
25.70794,59.00879
25.72259,58.99658
25.73724,58.94775
25.75189,58.87451
25.76654,58.78906
25.78119,58.76465
25.79583,58.75244
25.81048,58.71582
25.82513,58.54492
25.83978,58.52051
25.85443,58.44727
25.86908,58.39844
25.88372,58.34961
25.89837,58.22754
25.91302,58.19092
25.92767,58.14209
25.94232,58.05664
25.95696,58.02002
25.97161,57.89795
25.98626,57.82471
26.00091,57.67822
26.01556,57.67822
26.03021,57.61719
26.04486,57.50732
26.0595,57.42188
26.07415,57.36084
26.0888,57.2998
26.10345,57.22656
26.1181,57.09229
26.13275,57.08008
26.14739,56.9458
26.16204,56.90918
26.17669,56.75049
26.19134,56.67725
26.20599,56.57959
26.22064,56.45752
26.23528,56.38428
26.24993,56.34766
26.26458,56.22559
26.27923,56.04248
26.29388,55.99365
26.30853,55.81055
26.32318,55.71289
26.33782,55.5542
26.35247,55.54199
26.36712,55.37109
26.38177,55.26123
26.39642,55.12695
26.41107,55.00488
26.42571,54.89502
26.44036,54.74854
26.45501,54.66309
26.46966,54.5166
26.48431,54.37012
26.49896,54.18701
26.51361,54.11377
26.52825,53.94287
26.5429,53.78418
26.55755,53.62549
26.5722,53.49121
26.58685,53.34473
26.6015,53.16162
26.61614,53.03955
26.63079,52.86865
26.64544,52.69775
26.66009,52.52686
26.67474,52.38037
26.68938,52.13623
26.70403,51.94092
26.71868,51.67236
26.73333,51.52588
26.74798,51.31836
26.76263,51.08643
26.77728,50.85449
26.79192,50.63477
26.80657,50.36621
26.82122,50.18311
26.83587,49.86572
26.85052,49.59717
26.86517,49.26758
26.87981,49.07227
26.89446,48.7793
26.90911,48.48633
26.92376,48.15674
26.93841,47.76611
26.95306,47.47314
26.9677,47.07031
26.98235,46.74072
26.997,46.3623
27.01165,45.92285
27.0263,45.52002
27.04095,45.10498
27.0556,44.70215
27.07024,44.25049
27.08489,43.72559
27.09954,43.2251
27.11419,42.63916
27.12884,42.06543
27.14349,41.51611
27.15813,40.85693
27.17278,40.25879
27.18743,39.5874
27.20208,38.87939
27.21673,38.24463
27.23138,37.5
27.24603,36.74316
27.26067,35.92529
27.27532,35.13184
27.28997,34.25293
27.30462,33.34961
27.31927,32.39746
27.33392,31.48193
27.34856,30.44434
27.36321,29.46777
27.37786,28.35693
27.39251,27.34375
27.40716,26.17188
27.4218,25.08545
27.43645,23.91357
27.4511,22.7417
27.46575,21.54541
27.4804,20.33691
27.49505,19.06738
27.5097,17.85889
27.52434,16.63818
27.53899,15.36865
27.55364,14.14795
27.56829,12.96387
27.58294,11.8042
27.59759,10.65674
27.61223,9.631348
27.62688,8.557129
27.64153,7.556152
27.65618,6.616211
27.67083,5.688477
27.68548,4.80957
27.70012,3.991699
27.71477,3.222656
27.72942,2.563477
27.74407,1.855469
27.75872,1.220703
27.77337,0.6469727
27.78802,0.1098633
27.80266,-0.4272461
27.81731,-1.000977
27.83196,-1.35498
27.84661,-1.733398
27.86126,-2.111816
27.87591,-2.46582
27.89055,-2.783203
27.9052,-3.088379
27.91985,-3.356934
27.9345,-3.649902
27.94915,-3.881836
27.9638,-4.174805
27.97845,-4.370117
27.99309,-4.516602
28.00774,-4.711914
28.02239,-4.919434
28.03704,-5.053711
28.05169,-5.175781
28.06634,-5.273438
28.08098,-5.407715
28.09563,-5.529785
28.11028,-5.627441
28.12493,-5.761719
28.13958,-5.786133
28.15422,-5.895996
28.16887,-6.079102
28.18352,-6.066895
28.19817,-6.188965
28.21282,-6.213379
28.22747,-6.298828
28.24212,-6.359863
28.25676,-6.359863
28.27141,-6.420898
28.28606,-6.469727
28.30071,-6.506348
28.31536,-6.506348
28.33001,-6.57959
28.34465,-6.604004
28.3593,-6.518555
28.37395,-6.677246
28.3886,-6.70166
28.40325,-6.70166
28.4179,-6.738281
28.43254,-6.689453
28.44719,-6.762695
28.46184,-6.70166
28.47649,-6.750488
28.49114,-6.762695
28.50579,-6.82373
28.52044,-6.835938
28.53508,-6.82373
28.54973,-6.762695
28.56438,-6.835938
28.57903,-6.799316
28.59368,-6.811523
28.60833,-6.860352
28.62297,-6.872559
28.63762,-6.90918
28.65227,-6.872559
28.66692,-6.872559
28.68157,-6.835938
28.69622,-6.848145
28.71087,-6.848145
28.72551,-6.872559
28.74016,-6.848145
28.75481,-6.835938
28.76946,-6.848145
28.78411,-6.835938
28.79876,-6.860352
28.8134,-6.872559
28.82805,-6.860352
28.8427,-6.90918
28.85735,-6.82373
28.872,-6.835938
28.88664,-6.848145
28.90129,-6.848145
28.91594,-6.872559
28.93059,-6.835938
28.94524,-6.860352
28.95989,-6.860352
28.97453,-6.82373
28.98918,-6.799316
29.00383,-6.787109
29.01848,-6.82373
29.03313,-6.787109
29.04778,-6.82373
29.06243,-6.811523
29.07707,-6.848145
29.09172,-6.799316
29.10637,-6.799316
29.12102,-6.82373
29.13567,-6.774902
29.15032,-6.774902
29.16496,-6.799316
29.17961,-6.811523
29.19426,-6.811523
29.20891,-6.787109
29.22356,-6.762695
29.23821,-6.738281
29.25286,-6.762695
29.2675,-6.726074
29.28215,-6.750488
29.2968,-6.799316
29.31145,-6.774902
29.3261,-6.762695
29.34075,-6.774902
29.35539,-6.689453
29.37004,-6.652832
29.38469,-6.738281
29.39934,-6.689453
29.41399,-6.677246
29.42864,-6.689453
29.44328,-6.70166
29.45793,-6.750488
29.47258,-6.628418
29.48723,-6.70166
29.50188,-6.652832
29.51653,-6.726074
29.53118,-6.665039
29.54582,-6.665039
29.56047,-6.640625
29.57512,-6.628418
29.58977,-6.652832
29.60442,-6.677246
29.61907,-6.70166
29.63371,-6.665039
29.64836,-6.665039
29.66301,-6.604004
29.67766,-6.640625
29.69231,-6.591797
29.70695,-6.616211
29.7216,-6.640625
29.73625,-6.628418
29.7509,-6.628418
29.76555,-6.652832
29.7802,-6.591797
29.79485,-6.57959
29.80949,-6.652832
29.82414,-6.604004
29.83879,-6.567383
29.85344,-6.604004
29.86809,-6.591797
29.88274,-6.567383
29.89738,-6.591797
29.91203,-6.567383
29.92668,-6.616211
29.94133,-6.591797
29.95598,-6.555176
29.97063,-6.542969
29.98528,-6.555176
